"","Percent.MT","S.Score","cnv_total","gains","losses","nCount_RNA","nFeature_RNA","G2M.Score","cell","Group","HALLMARK_APOPTOSIS1","HALLMARK_COAGULATION2","HALLMARK_COMPLEMENT3","HALLMARK_IL2_STAT5_SIGNALING4","HALLMARK_INFLAMMATORY_RESPONSE5","HALLMARK_INTERFERON_ALPHA_RESPONSE6","HALLMARK_INTERFERON_GAMMA_RESPONSE7","HALLMARK_TNFA_SIGNALING_VIA_NFKB8"
"5309",NA,NA,NA,NA,NA,769,420,NA,"spikein_MAY_PB1.2012",NA,0.0490242136185232,-0.000641309584175374,-0.0130890785463962,0.0287595122818861,-0.00955389208845883,0.0696339992594986,0.0197622408355577,0.0707814405231949
"5310",NA,NA,0,0,0,1219,788,NA,"spikein_MAY_PB1.2023",NA,0.144340435318002,0.0674177433604109,0.0136767157818578,0.126882416253279,0.0652969848577726,0.109589227452121,0.121456740231273,0.107686063009272
"5311",NA,NA,7,7,0,1385,868,NA,"spikein_MAY_PB1.2026",NA,0.197102703751091,0.0937885984260907,0.0191723247233765,0.107612577300025,0.0104149171795264,-0.0282037409336452,0.0132236502616111,0.0728546668987625
"5312",NA,NA,52,52,0,1427,905,NA,"spikein_MAY_PB1.2036",NA,0.0679047077254004,0.05336678205183,0.0201070254699918,0.0573377617821545,-0.0124715613788078,0.0390433539558072,0.0857959139414232,-0.00669297725340687
"5313",NA,NA,11,11,0,1103,655,NA,"spikein_MAY_PB1.2038",NA,0.0380074532635908,-0.0172916128748591,0.0277282556793956,0.0650644564466418,0.0067965815473349,0.101964162667492,0.0829335959683867,0.0476894148669894
"5314",NA,NA,0,0,0,1311,872,NA,"spikein_MAY_PB1.2040",NA,0.202471717691558,0.0113222590108333,0.0312458556734613,0.056165238936415,0.00665146244135789,0.00862216399633017,0.00187829422410707,0.166859350231541
"5315",NA,NA,38,38,0,1158,683,NA,"spikein_MAY_PB1.2042",NA,0.0680308355466352,0.093838493487746,0.0479444526801107,0.0643357082913519,-0.0047127979659711,0.017669707103338,0.0016589207773819,-0.0134643970613463
"5316",NA,NA,0,0,0,1466,837,NA,"spikein_MAY_PB1.2048",NA,0.0663143527525187,-0.0110488620087318,0.0257612220366534,0.0287246980473846,-0.00260438944832818,0.131687700882309,0.0843911077685011,0.028561964057132
"5317",NA,NA,46,46,0,1362,936,NA,"spikein_MAY_PB1.2051",NA,0.149395115008069,0.058764322182113,0.110886281906711,0.0418719199819889,0.0370808975626149,0.133010498531498,0.0525180220010502,0.0691791030720466
"5318",NA,NA,7,7,0,869,564,NA,"spikein_MAY_PB1.2053",NA,0.0950969867936691,0.0114162287118746,0.0168862449391508,-0.00238600372646447,-0.0272885014738648,0.185550658126021,0.0506320462688544,0.0181749867644422
"5319",NA,NA,0,0,0,1078,651,NA,"spikein_MAY_PB1.2055",NA,0.193800277692772,0.0527786921281282,0.0835013973129365,0.00521347455708576,-0.0229832474154335,0.0596164998281552,0.065289733371625,0.0300336097030459
"5320",NA,NA,33,33,0,1141,685,NA,"spikein_MAY_PB1.2059",NA,0.153694553183955,0.0445310632539606,-0.0261581415504245,0.0443677062376864,-0.00747303262735698,0.00086844032147583,0.00359710554676043,0.0460801896312915
"5321",NA,NA,36,36,0,1464,890,NA,"spikein_MAY_PB1.2077",NA,0.0264908164020752,-0.00421858178043129,0.00616372368242883,-0.0074841805780296,-0.0647040530869633,-0.0239546035739543,-0.0114549908132884,0.0305674397318536
"5322",NA,NA,0,0,0,1270,796,NA,"spikein_MAY_PB1.2078",NA,-0.00390176768681086,0.0374505954382879,-0.0178771429332387,0.0401174428048642,0.00666704604671456,0.0413802086715231,0.0736425490588824,-0.0194301144367311
"5323",NA,NA,2110,1178,932,41101,7199,NA,"spikein_MAY_PB1.2082",NA,0.182020137545581,0.060893788743706,0.0285510544179769,0.0845055443642098,-0.039923215392809,0.0915457528516213,0.0527079595541597,-0.0261964055644068
"5324",NA,NA,2044,1170,874,45767,7772,NA,"spikein_MAY_PB1.2083",NA,0.283830138457363,0.0894845535694919,0.0733127359618587,0.120530246649949,0.0420729144512195,0.0157566543777202,0.0605488742855669,0.315046007193646
"5325",NA,NA,2851,1306,1545,43905,7510,NA,"spikein_MAY_PB1.2085",NA,0.23924839685081,0.0497860823155432,0.0395013233114781,0.104859459980127,-0.00640446850800969,0.051706440374461,0.0831911487479679,0.115104746551901
"5326",NA,NA,1924,1043,881,38825,6965,NA,"spikein_MAY_PB1.2087",NA,0.180747244384725,0.049380870038029,0.0314306144804627,0.0658372953565955,-0.027023993914209,0.0241215096235473,0.0251749647899227,0.0174810015011931
"5327",NA,NA,2370,1195,1175,37789,7140,NA,"spikein_MAY_PB1.2088",NA,0.235755209191415,0.0535801852317284,0.0526950263859899,0.0699047805917968,-0.0366331674614867,0.07414378684073,0.0504075658737325,0.0318608069822237
"5328",NA,NA,1620,757,863,27427,6142,NA,"spikein_MAY_PB1.2093",NA,0.153778072390129,0.0498370637836682,0.0368745098724364,0.0718369798496424,0.0124411525838078,0.0339889098948914,0.033957085770151,-0.0213466852634303
"5329",NA,NA,1688,767,921,24502,5885,NA,"spikein_MAY_PB1.2094",NA,0.194643164204164,0.0403788597928665,0.0481795631954444,0.0907697165836124,-0.0242510251984089,0.106374665513215,0.0814271880113655,0.0269778368125954
"5330",NA,NA,2280,1201,1079,25368,5596,NA,"spikein_MAY_PB1.2095",NA,0.174521560616193,0.0549877093989644,0.0259981353259895,0.0534549901392381,-0.0381554751149163,0.0261316488176861,0.0195600635906,0.116884768598881
"5331",NA,NA,1902,1007,895,24258,5918,NA,"spikein_MAY_PB1.2098",NA,0.17075683059292,0.0492024045029095,0.0411768008229838,0.0750275658671288,-0.0169557318086702,0.017576300988013,0.00999465118861081,0.0355140911089128
"5332",NA,NA,2077,1042,1035,30507,6850,NA,"spikein_MAY_PB1.2099",NA,0.221256945869317,0.0743823389892284,0.0569828371873383,0.0833337745518707,0.0133412260483595,0.0384039777025149,0.0323066537477126,0.0774009988378411
"5333",NA,NA,1052,645,407,19269,5952,NA,"spikein_MAY_PB1.2100",NA,0.157464171397631,0.0616602091038112,0.065193933730319,0.0776782393875955,-0.019856062311655,0.110563399506288,0.0848926708830177,-0.0427916664272285
"5334",NA,NA,2148,998,1150,19640,5489,NA,"spikein_MAY_PB1.2104",NA,0.210350357187294,0.0504987038153551,0.0133246443465891,0.0921691965630525,-0.00687773385882165,-0.00557281486267169,0.0114777241861653,0.192731113848019
"5335",NA,NA,1444,787,657,19931,5493,NA,"spikein_MAY_PB1.2105",NA,0.204786583209759,0.0416937438960992,0.0409320731859504,0.0833597224309916,-0.0137324110929351,0.0145853604412871,0.0218595110384133,0.13216906433347
"5336",NA,NA,1072,542,530,17428,5018,NA,"spikein_MAY_PB1.2107",NA,0.186361302967997,0.0589350825494378,0.0635341597567162,0.0761323729932065,-0.0146541995758343,0.0459267088306478,0.0376013780272191,0.0857231390887129
"5337",NA,NA,2261,1167,1094,23732,6351,NA,"spikein_MAY_PB1.2108",NA,0.162949710510343,0.0300244587535693,0.0114585266259243,0.0714389041910819,-0.00980095879434142,0.0438692324041202,0.0494196861581743,0.0142855740027132
"5338",NA,NA,985,727,258,25686,6217,NA,"spikein_MAY_PB1.2109",NA,0.208263880109029,0.0435098122801195,0.0280305531365299,0.105144948332397,-0.0414418937247663,0.040687542400937,0.0249067067824898,0.03170386778938
"5339",NA,NA,749,410,339,23828,6091,NA,"spikein_MAY_PB1.2113",NA,0.262050716559104,0.0406420373917866,0.03662206206132,0.123100170896821,-0.00170278716679773,0.117252550559439,0.094893659234604,0.18436655410445
"5340",NA,NA,1805,912,893,20209,5928,NA,"spikein_MAY_PB1.2114",NA,0.215658345451205,0.023441035577371,0.0211479684029302,0.103349115604525,0.00624134728170755,0.0765071775685537,0.0655581265767635,0.0599259109980214
"5341",NA,NA,925,559,366,19824,5172,NA,"spikein_MAY_PB1.2115",NA,0.221350807530785,0.0267824976336896,0.0454471889795158,0.105743683520178,0.00926417196474696,-0.00412423132551532,0.0257168174091686,0.129786748978269
"5342",NA,NA,1158,332,826,19930,5454,NA,"spikein_MAY_PB1.2119",NA,0.192591770738086,0.0524137654268438,0.0436320267229841,0.0681862728932275,-0.00665823101959251,0.00118751685409824,0.0154213390278346,-0.042178534941632
"5343",NA,NA,1364,899,465,19478,5326,NA,"spikein_MAY_PB1.2123",NA,0.198773188528002,0.0566001198337426,0.0741957733904216,0.0934995465427266,0.0103481973854132,0.184253202043944,0.143941762115321,0.0277251836002652
"5344",NA,NA,1898,959,939,19382,5683,NA,"spikein_MAY_PB1.2124",NA,0.225683148474779,0.0320788510770897,0.0321380455198347,0.0670822243591862,-0.0526257588512743,0.022031617724786,0.0276768501143488,0.052480549075059
"5345",NA,NA,2071,1098,973,19836,5780,NA,"spikein_MAY_PB1.2127",NA,0.19363707450521,0.0545538423000334,0.0281567047458579,0.078351868135822,-0.027339683092991,0.102306068027222,0.0470887053902425,-0.05959433991539
"5346",NA,NA,2087,925,1162,16531,5107,NA,"spikein_MAY_PB1.2129",NA,0.260503178042947,0.0579713342877423,0.0291006413350199,0.102319183694099,0.0111293132916158,-0.0130263436329768,0.0391934903061994,0.277361303760991
"5347",NA,NA,1130,708,422,14488,4765,NA,"spikein_MAY_PB1.2130",NA,0.185667951225825,0.006244916888276,0.0103130501561362,0.0621323878744493,-0.0231684365921394,-0.0370965031208273,-0.00576806566109669,0.0897534405316852
"5348",NA,NA,1091,646,445,17875,5460,NA,"spikein_MAY_PB1.2134",NA,0.181129144788811,0.0247738018628937,0.0479536436069354,0.080823781063798,-0.0445461775801154,0.023998828037167,0.0140145663215407,-0.00827475213270762
"5349",NA,NA,1049,731,318,13442,4484,NA,"spikein_MAY_PB1.2135",NA,0.145224156320272,0.0190286038954763,-0.00593756231108281,0.033376590926658,-0.0652011825624983,-0.00212059120722735,-0.0330401438610622,-0.04089723054179
"5350",NA,NA,1466,639,827,17357,5184,NA,"spikein_MAY_PB1.2136",NA,0.132138488941481,0.0195874059770603,0.052108904382113,0.0642822118463112,-0.0163493953795165,0.0141089447099906,0.0219951752960276,-0.00932047498746652
"5351",NA,NA,1160,464,696,14918,4708,NA,"spikein_MAY_PB1.2137",NA,0.193207935508539,0.0918666921259552,0.0441885832765241,0.0943682209257137,9.19304136119681e-05,0.0395639295422768,0.0484385826438624,0.0795787935646442
"5352",NA,NA,899,496,403,13990,4474,NA,"spikein_MAY_PB1.2138",NA,0.125043935887213,0.0604860276136972,0.0658925318124877,0.0832412973873379,-0.0312589837019495,0.0428463213205541,0.00441247417027626,-0.0164012055772219
"5353",NA,NA,1091,441,650,17282,5506,NA,"spikein_MAY_PB1.2143",NA,0.208505211244187,0.0350205379972792,0.0624978493897012,0.0779383229111955,0.0125087698158376,0.0810657269756991,0.0690875149299002,0.0900123079012164
"5354",NA,NA,714,241,473,12777,4414,NA,"spikein_MAY_PB1.2147",NA,0.25788705952968,0.0576358938860422,0.0865213124106319,0.131979589020092,0.0191965138491081,0.0706486372531749,0.0530638646406032,0.228123586988627
"5355",NA,NA,1382,595,787,15126,4842,NA,"spikein_MAY_PB1.2151",NA,0.213458087049194,0.0645863637007781,0.0389852929916684,0.118189547284465,-0.0246889954382027,0.0569966158562203,0.0242151283532526,0.0131935985191664
"5356",NA,NA,815,478,337,12374,4399,NA,"spikein_MAY_PB1.2152",NA,0.223271856177207,0.102454086189038,0.0406983715562129,0.114662933182308,0.00435049031864571,0.0870794724500779,0.0672410928884914,0.0675265764325947
"5357",NA,NA,932,554,378,14429,4607,NA,"spikein_MAY_PB1.2153",NA,0.204233103752529,0.0344780462382591,0.0482856990183252,0.0686296853534306,-0.0201077579520188,0.0686805499715611,0.0498358158853374,-0.0272952804462233
"5358",NA,NA,1304,647,657,15029,4850,NA,"spikein_MAY_PB1.2154",NA,0.249422447156551,0.032515117698342,0.062924342724747,0.157645457198302,0.0308191130209771,0.0267665940171761,0.0537955058274579,0.301206672077522
"5359",NA,NA,1035,650,385,14106,4746,NA,"spikein_MAY_PB1.2155",NA,0.220259631276954,0.0578782866475153,0.0389291021108956,0.0793886397723375,-0.00161385153690788,0.0325317352331392,0.044854749962898,0.154521369892053
"5360",NA,NA,1063,631,432,9829,3993,NA,"spikein_MAY_PB1.2157",NA,0.195717074487436,0.0976196665268122,0.0660331503494168,0.0846494656316843,0.0141552677283409,0.127222618988172,0.0912793828213129,0.0621700851434361
"5361",NA,NA,1038,663,375,10620,4296,NA,"spikein_MAY_PB1.2161",NA,0.127973083032637,0.0612703619636384,0.06651171149131,0.0940977463085567,-0.00774050783555988,-0.0224743901159772,-0.0207315636653263,-0.0468781672110425
"5362",NA,NA,850,473,377,12747,4572,NA,"spikein_MAY_PB1.2166",NA,0.145873717664659,0.0780706744318528,0.051593329346209,0.0565241368850004,-0.0139873253922135,0.283620545306512,0.174699607995009,-0.0250417105612305
"5363",NA,NA,980,666,314,9836,3840,NA,"spikein_MAY_PB1.2171",NA,0.184454556755184,0.0618642477241649,0.0619395564302337,0.0685365362588796,-0.0374529578091065,0.0732452492400725,0.0279464785503757,0.00316717935188013
"5364",NA,NA,1013,531,482,12271,4384,NA,"spikein_MAY_PB1.2174",NA,0.186675810254275,0.0467772588118963,0.0287973785277432,0.0811730602183853,0.0381369237704914,0.0485294416544753,0.0632759855028791,0.249034942425319
"5365",NA,NA,1461,979,482,9226,3634,NA,"spikein_MAY_PB1.2178",NA,0.224697045181944,0.0600646123597231,0.071257646211193,0.103521630573634,-0.0021022483890219,0.0269206883648781,0.052092323875961,0.05269055164447
"5366",NA,NA,914,558,356,10230,3918,NA,"spikein_MAY_PB1.2179",NA,0.0808176284201536,0.0544856689334117,0.00335261636092049,0.0367852762048767,-0.011745225190034,0.0297420948397883,0.0356068757132056,-0.0517575212147541
"5367",NA,NA,656,494,162,9614,3685,NA,"spikein_MAY_PB1.2183",NA,0.135996341314365,0.0161855286408963,0.00864026006160817,0.0553349040263867,-0.0181669720494216,0.0279731348682083,-0.0180935947219544,0.0583967182818606
"5368",NA,NA,561,180,381,9972,3930,NA,"spikein_MAY_PB1.2184",NA,0.278829459111495,0.0260953073051488,0.06139452840107,0.114248548807391,0.00917324307243572,0.0678905567662358,0.0549843346198451,0.239769450248459
"5369",NA,NA,809,578,231,11654,4172,NA,"spikein_MAY_PB1.2187",NA,0.186760120894152,0.061665046912023,0.0575946055186645,0.0467800730284721,-0.0267292362515477,0.0510810078971593,0.0405351873673203,0.0856186277644577
"5370",NA,NA,619,291,328,9427,3589,NA,"spikein_MAY_PB1.2190",NA,0.271863811197612,0.0407859822786304,0.0436023580614333,0.168426535958198,0.0323860302432399,0.0182461671762227,0.0742094272067246,0.347712438491516
"5371",NA,NA,418,371,47,9760,3739,NA,"spikein_MAY_PB1.2195",NA,0.210427177277198,0.0904439982430495,0.031629947224879,0.0775774311443598,-0.0168462520441595,0.0804363400852619,0.025841758952579,-0.0563951173506495
"5372",NA,NA,990,576,414,10909,4403,NA,"spikein_MAY_PB1.2196",NA,0.178486255757986,0.0658146164373065,0.0445457040838989,0.0856965685295352,-0.0544901393276517,0.114074218945354,0.0552561086865643,0.023249638765993
"5373",NA,NA,849,607,242,9099,3589,NA,"spikein_MAY_PB1.2198",NA,0.164225700417257,0.0440329149425195,0.0353368338380997,0.08095866107132,-0.0217820722843375,0.0341379515299442,0.0266707002881258,-0.0231368891108429
"5374",NA,NA,867,598,269,9148,3638,NA,"spikein_MAY_PB1.2199",NA,0.23456754324865,0.0603432592081657,0.0728639048527952,0.0641901364721368,0.00474129339577037,0.035252413025899,0.0356848072696181,0.0552420160737035
"5375",NA,NA,808,540,268,9796,3712,NA,"spikein_MAY_PB1.2202",NA,0.258787644074557,0.0311038241244313,0.0207664033944039,0.0987872503491498,0.007024677721405,0.0127024198521986,0.0180360846161051,0.303908530487731
"5376",NA,NA,726,237,489,8144,3602,NA,"spikein_MAY_PB1.2205",NA,0.198894851997474,0.0515821583834968,0.00825078446511759,0.0967488859236006,-0.00795223505158701,0.0677459983583393,0.09645634988872,0.0116579856242882
"5377",NA,NA,512,272,240,9911,3720,NA,"spikein_MAY_PB1.2208",NA,0.155174979956977,0.0499240393920776,0.0477358695158283,0.0732611143398111,-0.0262145416452428,-0.0542602742020472,-0.0244778984983101,0.0134757919264504
"5378",NA,NA,649,495,154,9900,3756,NA,"spikein_MAY_PB1.2210",NA,0.193346458757658,0.065001454292928,0.0259489165890473,0.0763516303667306,0.0077267518014702,0.0993897794222731,0.0780504352531808,0.0197428035399245
"5379",NA,NA,569,210,359,7072,2831,NA,"spikein_MAY_PB1.2213",NA,0.195155862139355,0.0735068464081302,0.01069685222521,0.122631888317889,-0.0263948328903759,0.0162547213644537,0.0764965274170366,0.100350458000391
"5380",NA,NA,409,223,186,9692,3777,NA,"spikein_MAY_PB1.2215",NA,0.244369691534014,0.0518194048099019,0.0458039857528166,0.156596135358858,-0.00924817739775197,0.0331647102989834,0.0488736256541486,0.250051199513535
"5381",NA,NA,355,127,228,9451,3442,NA,"spikein_MAY_PB1.2218",NA,0.144732392253621,0.0232504504253278,0.0383412782688831,0.0377749439667581,-0.0202916991122925,0.126803192175966,0.08707811930095,-0.0342343861257748
"5382",NA,NA,329,159,170,9269,3505,NA,"spikein_MAY_PB1.2220",NA,0.285467713097537,0.106496817913718,0.0861949586712516,0.125872614891879,0.0702894837879287,0.0655915316443514,0.0322631845943301,0.438850442636501
"5383",NA,NA,618,383,235,9379,3623,NA,"spikein_MAY_PB1.2221",NA,0.169880018237287,0.0971532152593894,0.0766296297016465,0.0936569165231309,-0.0064702280946643,0.0908003245384582,0.0275487883609536,0.0318206509804198
"5384",NA,NA,389,389,0,5207,2166,NA,"spikein_MAY_PB1.2222",NA,0.115599141534104,0.0116087144811636,0.0165176721744291,0.0201247185591837,0.00580821653998295,0.0390963828793365,0.0421863630185258,0.0111315661212236
"5385",NA,NA,492,298,194,6966,3202,NA,"spikein_MAY_PB1.2229",NA,0.199561126216206,0.0354529035894605,0.0248953734685376,0.09311871342818,0.0103351912534899,-0.0196494442495667,0.0144152927117741,0.0564555820513985
"5386",NA,NA,388,223,165,7721,3369,NA,"spikein_MAY_PB1.2232",NA,0.262373312817203,0.0375783344029821,0.0552401000555947,0.107081088281483,0.018549634241141,0.066787582468184,0.0654798640509366,0.24996976042343
"5387",NA,NA,960,281,679,8560,3300,NA,"spikein_MAY_PB1.2240",NA,0.182485609435709,0.0574560678663447,0.0687840847756367,0.104711170386179,0.00258208770079502,0.0607137689805878,0.0444053053313016,0.142885098294501
"5388",NA,NA,750,319,431,6554,2822,NA,"spikein_MAY_PB1.2244",NA,0.206394040739117,0.104176674618966,0.0487010767859176,0.156145758921337,0.0498601249393121,0.0921012166440002,0.0961603100890018,0.25925013059344
"5389",NA,NA,512,365,147,7612,3186,NA,"spikein_MAY_PB1.2252",NA,0.227181837083259,0.0598189104398755,0.0436930484527468,0.0976448211311209,-0.0185319386115767,0.0465540223301404,0.0150892592806694,0.195811998480564
"5390",NA,NA,279,163,116,7169,2991,NA,"spikein_MAY_PB1.2256",NA,0.111170272560767,0.0406515948052012,0.059548475645259,0.0538508334812477,-0.026527228105018,0.0613023910076672,-0.00458279293354935,-0.0556839437529573
"5391",NA,NA,197,98,99,6622,2994,NA,"spikein_MAY_PB1.2262",NA,0.204643465154073,0.0781596111139093,0.0849576014095297,0.0737830073853579,-0.025244728355668,0.0499478533056824,0.0276363937765582,0.0312641695550742
"5392",NA,NA,711,564,147,7123,3101,NA,"spikein_MAY_PB1.2264",NA,0.174211753314399,0.071677063538192,0.0677362528645285,0.0522480142439688,0.00820568679709052,-0.0176682041706509,-0.0362797885421466,0.0352737225580066
"5393",NA,NA,481,107,374,6576,2835,NA,"spikein_MAY_PB1.2270",NA,0.172204847633036,0.00619517835020356,0.0209796789649586,0.0859921394610126,-0.00480078219548563,0.0679362038352915,0.0690364864192293,0.0605177349447973
"5394",NA,NA,531,465,66,6673,2883,NA,"spikein_MAY_PB1.2273",NA,0.224573554041209,0.102052122208055,0.0170255888011951,0.0984727714933909,-0.000264960228462896,0.152542953053001,0.106468262389155,0.139193477928961
"5395",NA,NA,87,79,8,6762,2877,NA,"spikein_MAY_PB1.2276",NA,0.185083241921565,0.0276707115506315,0.028373798496635,0.0414073193619382,0.00535668194907804,0.0967400630113285,0.0657569275785934,-0.046253368382519
"5396",NA,NA,159,93,66,5444,2165,NA,"spikein_MAY_PB1.2279",NA,0.130501959168377,0.0674588885997792,0.0485346489917518,0.0466208073579595,-0.0398665003242142,0.0598913867194701,0.0136004418504827,0.166539014441466
"5397",NA,NA,578,347,231,6826,3008,NA,"spikein_MAY_PB1.2280",NA,0.242671402828327,0.0676594940077407,0.0442073739410745,0.141359467717666,0.0207327094989866,0.0739259538228501,0.0359813281079099,0.248681425270295
"5398",NA,NA,326,219,107,4627,2046,NA,"spikein_MAY_PB1.2283",NA,0.213585002662184,0.0687155837028757,0.0672384735204715,0.0513286581970998,-0.0314974561546768,0.0453877157223852,0.0756454517371594,0.18132204218459
"5399",NA,NA,403,244,159,6452,3157,NA,"spikein_MAY_PB1.2284",NA,0.173990944532256,0.0463884677839607,0.0590057704018354,0.0886493008894455,0.00723465489692837,-0.0695817937798437,-0.0321147062095212,0.108543954737006
"5400",NA,NA,84,27,57,5566,2477,NA,"spikein_MAY_PB1.2287",NA,0.224196060026569,0.0338485999156338,0.0158993384203685,0.0633761860786616,-0.0281202203757412,0.0134634814381482,0.0373032307041345,0.0760452720186196
"5401",NA,NA,216,151,65,5329,2652,NA,"spikein_MAY_PB1.2288",NA,0.177430991689697,0.102802762191261,0.0393750584616815,0.0615837338361469,-0.0198682855835368,-0.00353105953380925,-0.0177047982184126,0.0570680498290495
"5402",NA,NA,184,167,17,4882,2337,NA,"spikein_MAY_PB1.2294",NA,0.199490939304205,0.0160332011226475,0.0581375548358546,0.113734021005085,0.0334652608194662,0.0986365618709127,0.0549848587951997,0.173745656701375
"5403",NA,NA,253,172,81,6510,2829,NA,"spikein_MAY_PB1.2297",NA,0.183679535514853,0.00263626294064273,0.00611118760613902,0.0615652069286051,-0.0303987465386133,0.0403066966660635,0.0412481056950618,-0.0236591826079301
"5404",NA,NA,357,308,49,5454,2529,NA,"spikein_MAY_PB1.2298",NA,0.17378780245206,0.045730670002135,0.057475095335004,0.0328170337244548,-0.0127382107605871,0.137103623346805,0.081851333064582,0.00158262463545616
"5405",NA,NA,321,272,49,6077,2807,NA,"spikein_MAY_PB1.2304",NA,0.125785575029236,0.0568517232218572,0.0616887521981428,0.0810807719563597,0.00265068936928231,0.0553839259390132,0.0654543584777414,0.00237441369302954
"5406",NA,NA,799,630,169,5574,2574,NA,"spikein_MAY_PB1.2315",NA,0.171960664322228,0.0361228895437029,0.00800670721460522,0.0451436778627942,-0.00299841176651619,0.0422202598092442,-0.0199932132308212,0.0278718678568949
"5407",NA,NA,100,100,0,5229,2528,NA,"spikein_MAY_PB1.2316",NA,0.137310023860021,0.00468470387468092,0.018396089042768,0.0422830847548565,-0.0422326034423472,0.000661792847512832,0.0527315792374872,-0.0100337300363766
"5408",NA,NA,234,156,78,4077,1952,NA,"spikein_MAY_PB1.2317",NA,0.234184355621899,0.0813402764472404,0.0549713480627035,0.128797332991032,-0.0145986231718127,0.0911928946455768,0.0540705578953214,0.15495589866664
"5409",NA,NA,374,357,17,5275,2482,NA,"spikein_MAY_PB1.2319",NA,0.190606941856175,0.0284614208484051,-0.000328778898178395,0.0477103032652699,-0.0596415283151917,0.122169150498436,0.0486342255337326,-0.0214622820197819
"5410",NA,NA,93,93,0,4566,2021,NA,"spikein_MAY_PB1.2320",NA,0.0582518991805356,-0.028812428864626,-0.0452244442531652,0.0203344141550432,-0.066320190116661,0.0748645807341374,0.0404710657600432,-0.0475993939945684
"5411",NA,NA,209,177,32,4955,2428,NA,"spikein_MAY_PB1.2321",NA,0.259376091115086,0.0769252541443367,0.0471808315867554,0.112651855443732,0.0286127121206979,0.0607812619813021,0.0487032319051672,0.353634476530503
"5412",NA,NA,57,11,46,5794,2854,NA,"spikein_MAY_PB1.2323",NA,0.177149778459055,0.0423704998081042,0.0585761383292885,0.0710561162376784,0.00674148592740983,0.290121656074528,0.0847718709762838,-0.00344166100444138
"5413",NA,NA,169,169,0,5793,2929,NA,"spikein_MAY_PB1.2328",NA,0.236392977906765,0.0580970556070705,0.0654658250211032,0.148417796103639,0.0654070181595701,0.0682594220903138,0.120272606793919,0.359132441864656
"5414",NA,NA,272,201,71,4467,1991,NA,"spikein_MAY_PB1.2330",NA,0.195132745799662,0.0707730137386408,0.0991558558180687,0.0924453369066318,0.003203357187529,0.0475156905799097,0.0728263850592173,0.100711879938797
"5415",NA,NA,460,429,31,5299,2584,NA,"spikein_MAY_PB1.2331",NA,0.242758723672085,0.00820422772556109,0.0194470974174185,0.0609118897012145,-0.0147833223981574,0.00852971484990583,0.0261145582423171,0.159980364225151
"5416",NA,NA,341,220,121,5902,2927,NA,"spikein_MAY_PB1.2334",NA,0.165751770556411,0.0675897776396904,0.0227939333690754,0.0522751214681846,-0.0203152914491662,-0.023283458513024,-0.00645273688892967,-0.0677014935191395
"5417",NA,NA,130,32,98,4762,2293,NA,"spikein_MAY_PB1.2336",NA,0.159154893278358,-0.00615546969736655,0.00860794231407466,0.0643265446223585,-0.013369358410392,-0.0195809906112313,-0.0286711184745687,0.0779657021730274
"5418",NA,NA,332,236,96,4205,1942,NA,"spikein_MAY_PB1.2337",NA,0.297306456663676,0.0390633656603386,0.0793865806326,0.14746057277783,0.0439148240337062,0.0572091234932906,0.149627332656525,0.145155220857755
"5419",NA,NA,228,180,48,4191,2042,NA,"spikein_MAY_PB1.2339",NA,0.177810376327238,0.0310022993116431,0.031807263012816,0.0676715751945551,-0.058096490513261,0.0396133874033536,0.0310044736418615,-0.0113407385157703
"5420",NA,NA,372,294,78,5474,2596,NA,"spikein_MAY_PB1.2343",NA,0.213268606125441,0.085671737939437,0.0175082957652485,0.0523609935277493,-0.0249929444052269,0.0581618621190276,0.0192590868414237,0.146928146584626
"5421",NA,NA,245,149,96,3781,1635,NA,"spikein_MAY_PB1.2344",NA,0.174300682426515,0.077042001747748,0.0441871302160887,0.106726770511553,0.00158871471005155,0.106382734959691,0.0485956151542172,0.123088686568684
"5422",NA,NA,423,379,44,5442,2615,NA,"spikein_MAY_PB1.2345",NA,0.134969375565357,0.0712064516013599,0.0356123000106617,0.0238901337312185,0.000328594736858867,0.0858460399802372,0.094225388412181,-0.0490678903321032
"5423",NA,NA,58,0,58,3813,1784,NA,"spikein_MAY_PB1.2347",NA,0.0607356806145342,0.0521192310073738,0.0699627225061883,0.0492533862649771,0.0393249448274674,0.0159260386631919,0.034895087200001,-0.0293310818858012
"5424",NA,NA,350,242,108,3903,1931,NA,"spikein_MAY_PB1.2348",NA,0.183077557474059,0.0639027906554318,0.0567370136960269,0.0286637318837168,0.00468113604461715,0.0658147228631976,0.0124264014943124,0.189659937395537
"5425",NA,NA,243,126,117,4861,2428,NA,"spikein_MAY_PB1.2349",NA,0.203421656418027,0.126099259599057,0.0851219675281534,0.0752061104967575,-0.0254721783058815,0.075285697240999,0.0554967626603916,0.0690426653405048
"5426",NA,NA,228,228,0,4634,2404,NA,"spikein_MAY_PB1.2357",NA,0.177778420289351,0.0853850236439224,0.0687269304713536,0.0399100923694756,-0.00960250150870193,-0.020179334657212,0.0345648521587178,0.0575415610410243
"5427",NA,NA,58,20,38,2796,1431,NA,"spikein_MAY_PB1.2358",NA,0.124895860787457,0.0512498469917162,0.0537308885143301,0.114114878961824,0.069739909208417,0.0124458132152996,0.021541442968221,0.195117799992059
