"","Percent.MT","S.Score","cnv_total","nCount_RNA","nFeature_RNA","G2M.Score","cell","Group","HALLMARK_ADIPOGENESIS1","HALLMARK_ALLOGRAFT_REJECTION2","HALLMARK_ANDROGEN_RESPONSE3","HALLMARK_ANGIOGENESIS4","HALLMARK_APICAL_JUNCTION5","HALLMARK_APICAL_SURFACE6","HALLMARK_APOPTOSIS7","HALLMARK_BILE_ACID_METABOLISM8","HALLMARK_CHOLESTEROL_HOMEOSTASIS9","HALLMARK_COAGULATION10","HALLMARK_COMPLEMENT11","HALLMARK_DNA_REPAIR12","HALLMARK_E2F_TARGETS13","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION14","HALLMARK_ESTROGEN_RESPONSE_EARLY15","HALLMARK_ESTROGEN_RESPONSE_LATE16","HALLMARK_FATTY_ACID_METABOLISM17","HALLMARK_G2M_CHECKPOINT18","HALLMARK_GLYCOLYSIS19","HALLMARK_HEDGEHOG_SIGNALING20","HALLMARK_HEME_METABOLISM21","HALLMARK_HYPOXIA22","HALLMARK_IL2_STAT5_SIGNALING23","HALLMARK_IL6_JAK_STAT3_SIGNALING24","HALLMARK_INFLAMMATORY_RESPONSE25","HALLMARK_INTERFERON_ALPHA_RESPONSE26","HALLMARK_INTERFERON_GAMMA_RESPONSE27","HALLMARK_KRAS_SIGNALING_DN28","HALLMARK_KRAS_SIGNALING_UP29","HALLMARK_MITOTIC_SPINDLE30","HALLMARK_MTORC1_SIGNALING31","HALLMARK_MYC_TARGETS_V132","HALLMARK_MYC_TARGETS_V233","HALLMARK_MYOGENESIS34","HALLMARK_NOTCH_SIGNALING35","HALLMARK_OXIDATIVE_PHOSPHORYLATION36","HALLMARK_P53_PATHWAY37","HALLMARK_PANCREAS_BETA_CELLS38","HALLMARK_PEROXISOME39","HALLMARK_PI3K_AKT_MTOR_SIGNALING40","HALLMARK_PROTEIN_SECRETION41","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY42","HALLMARK_SPERMATOGENESIS43","HALLMARK_TGF_BETA_SIGNALING44","HALLMARK_TNFA_SIGNALING_VIA_NFKB45","HALLMARK_UNFOLDED_PROTEIN_RESPONSE46","HALLMARK_UV_RESPONSE_DN47","HALLMARK_UV_RESPONSE_UP48","HALLMARK_WNT_BETA_CATENIN_SIGNALING49","HALLMARK_XENOBIOTIC_METABOLISM50"
"2562",14.561361264949,-0.248016270155939,8906,62295,9102,-0.298425389566831,"c10_48_57_15.S22L.8","c10",0.0531719168030641,0.0529388810534765,0.153473159786711,0.151975747508755,0.126679381950609,0.118027149205708,0.174522148666246,-0.0186745068564389,0.0626561019137842,0.129751663109803,0.132786453118436,-0.0424978202694288,-0.0802444811262271,0.166222727011994,0.0889309228563133,0.057093589404551,0.015199801406655,0.02229022377085,0.140563236130905,0.193279313269853,0.124349405751845,0.253247417485709,0.132557740073494,0.0838025255274847,0.0932982235413017,-0.033450455625133,-0.0228957859030534,0.00533888955137606,0.0813109462710804,0.222951525270742,0.220273964407674,0.0936586525896345,-0.0916552099134563,0.0369869219605879,0.0368299239364007,-0.016396551038506,0.0610390079069159,0.0524254595217361,0.000751614713089099,0.135260779433186,0.365732767140228,-0.0302875794241803,-0.0718651442255137,0.149234748740982,0.18545788886425,0.242555496214777,0.26170754850963,0.0366266444435697,-0.0154623052012436,0.0750669379407719
"2563",11.7331855136733,-0.0504825020410999,2555,5412,2822,-0.297670878857072,"c10_48_67_89.S22L.8","c10",-0.0534062518532299,0.0444747485984851,0.207790294902279,0.231451600162937,0.135738754163605,0.0206720955366014,0.154773092107172,0.00678488714480088,0.0894686982717536,0.129333850056543,0.101212909634687,-0.0592028265812367,0.0505008949793269,0.089622760577935,0.109336098525885,0.0668175259729646,0.00407855906778487,0.079553798874721,0.0263235248057805,0.0918194634629503,0.069424445910902,0.0964651684367346,0.137669943824417,-0.0273715047144731,0.0362754783255175,-0.0690200413520847,-0.0174576028319441,0.0274451766477365,0.0779929209535581,0.305882994232204,0.0541948976255122,0.0807647693376793,-0.101074277214875,0.0559989519678034,0.317045342339573,-0.0479314338206148,0.00471878161898906,0.037663651945346,0.0348855781846444,0.0819064537035732,0.0240343879221805,0.0211489575059481,-0.0456993592871827,0.326329457965976,-0.0108983605792172,-0.0151315309437338,0.222785877713757,-0.013443241364308,-0.0227815345885231,-0.0132705424253044
"2564",6.55433866891323,-0.242111199668676,3210,5935,3267,0.0400829370401052,"c10_48_81_26.S22L.8","c10",0.0334477683404012,0.0805804565131626,0.126879522148919,0.0865204995933411,0.173998030737401,-0.00577698784378997,0.0982491550371505,-0.0127405451304235,0.0548476077343564,0.057541668956832,0.0455101406600887,0.00651841080290483,-0.00374079047576514,0.141219179500171,0.0884111163200075,-0.00757382761310918,0.0573342762655297,0.117510660050507,0.0703132515635277,0.119875869395724,0.0631164746716309,0.185098451130884,0.0935862838404862,0.0420002527457403,0.0741415090949173,-0.049580272813221,-0.0407550750531044,-0.0243084699065998,0.0424399314614146,0.284514912491307,0.133271037572201,0.236726027554326,-0.0453305830568131,0.0211457980218849,0.119668965252347,0.0159143708223751,0.0403403719308339,-0.0256668205046869,0.0394999651908466,0.148826761113676,0.267915073947054,-0.0680956600882665,-0.00391232702786978,0.355238742693727,0.113459128597854,0.0808272973012338,0.26332909606263,0.011318451911534,-0.0224139199849698,0.022286934976915
"2565",9.78372811534501,-0.382704169262928,3792,9710,4117,-0.37192336092288,"c10_49_07_32.S22L.8","c10",0.0625834216188871,0.0797329981495294,0.0558611882445184,0.150887299225046,0.226975698088852,0.077590387469671,0.125478379343695,0.0317184270837169,0.138823971133339,0.126204433689977,0.0729883786064335,-0.0643629137611587,-0.128719398973739,0.26673922574745,0.117786972675561,0.0617409703204447,0.0282148735511347,0.0212433681939086,0.10029677532678,0.170147582374309,0.158557273852966,0.26493401469707,0.141441375386814,0.0868097751308043,0.0740594640263513,-0.0613321035223435,0.0546428304837355,0.0117696807085406,0.095444191597641,0.257264215054665,0.147055063259026,-0.0271244830754988,-0.175386097046347,0.100387236830466,0.259272335780461,-0.0606036047680152,0.0504005908645777,0.0239360203123182,-0.0278885192853724,0.162382706429451,0.235053206387046,0.11023517497059,-0.0297621991539366,0.49355840220084,0.215821277223007,0.172162545190336,0.300303090923839,0.0259121640461833,0.0328631493243736,0.0558200284799609
"2566",6.27670791941839,-0.350830580544664,5965,18019,6144,-0.473418350189881,"c10_49_16_85.S22L.8","c10",-0.0140299593424547,-0.0116977733769336,0.123277309268941,0.0961002704933273,0.227935805554179,0.0603036417973572,0.105727896678459,0.000543584986838291,0.125794911632176,0.0631542403018586,0.0901831306243248,-0.0666052252819823,-0.15661044650963,0.176569433977889,0.134282363237462,0.0354332518173582,-0.0282703101768004,-0.048287562198732,0.0767535362450875,0.155369934316199,0.0521750925017549,0.144787955599847,0.113708986093659,0.0688472560591584,0.0730839639520147,-0.0428425411744263,-0.0128720516442882,-0.00915291859179614,0.0897969284202113,0.221745108198247,0.0209735664193427,0.00365095906164642,-0.0995054578415493,0.0336601101815703,0.177833473616002,-0.100833688971124,0.0162221988120229,0.0263297544255421,-0.0205737890565182,0.0511872738005641,0.0785767922794129,0.00319242799470293,-0.0546334599110937,0.277534594285825,0.179747563079607,0.0226630374088971,0.34372873166033,-0.0239611778296772,0.0347789249651012,0.00137465116984356
"2567",18.7660302080365,-0.176483954498416,4555,14036,4740,-0.192802540474734,"c10_49_22_66.S22L.8","c10",-0.0307388127176226,0.017069837293637,0.0732080914425112,0.132359298398738,0.182226163511942,0.0141232562954595,0.0631983071634936,-0.0056174195604482,-0.069428294780684,0.104538874141262,0.111263901501087,-0.0571499481901338,-0.0168675631028058,0.123983975010992,0.0870139527863835,0.0150223371066192,-0.0308175472092824,0.0698830732443999,0.0601369347612194,0.170953726131929,0.0632265062656373,0.175134965508885,0.139127734253626,-0.0173424589011442,0.0468485540801524,-0.067565423623628,-0.037896152059747,-0.0125392152989618,0.0921343398610394,0.229444666008883,0.0428699550475595,0.0619555905369287,0.0316498193603522,0.0350761189088225,0.221189984847878,-0.0833631398130543,0.0406977007623597,0.0182779055057801,0.00470411795636422,0.147499565398627,0.0574643112242276,-0.0234891598098886,-0.0304546290729504,0.398345419454949,0.151903296750968,0.103121057736162,0.357596254210521,-0.000805945678945819,0.020891937732102,-0.0211212627971548
"2568",13.4052095659669,0.403813617995526,6303,68451,9500,0.0920106242521024,"c10_49_51_89.S22L.8","c10",0.0219441741866928,0.0758076453784403,0.0809575030670976,0.174975157630866,0.216091042133409,0.0761474753786804,0.16648144251403,-0.0165449069949116,0.0867699851049716,0.0750169517348599,0.0976190838436521,-0.0778675281339227,0.2257897058015,0.193082456643187,0.129567783047687,0.0680127788811394,0.0128837264690883,0.277546396783767,0.0544978161082738,0.134024196911294,0.0507232276661925,0.138921904022714,0.126188250781897,0.119146245651807,0.104618531966235,-0.046740262977638,0.0143961844934304,0.0225822561987174,0.0484952720386311,0.418467392415906,0.0794498174743466,0.0434946887418088,-0.0558941270870358,0.0791875572522055,0.274480485909288,-0.090704825493062,0.00945634982443289,0.00649502902779785,0.0191034326728142,0.0843062910794273,0.0600000513216796,-0.0171379937102076,-0.00752742803996534,0.261590461044107,0.173477459488825,0.0590096979954369,0.364848777921684,0.0433679742598753,0.0565139146772763,0.0140910703008177
"2569",16.3179916317992,-0.0554551458517321,824,3346,1950,0.905770763103662,"c10_49_55_24.S22L.8","c10",-0.0119921056090478,0.0352620536984858,0.070685276173184,0.0801770734341664,0.153471565724287,0.0474389587784017,0.116959316669205,0.0255705479979762,-0.00992559375904598,0.0600938108968716,0.0483792587050463,-0.0568178062890727,0.333047731412236,0.122894098208008,0.0784658458554348,0.0203774748074334,0.0611400983522139,0.448485810387016,0.0936684671645117,0.101672110786663,0.00668309594051961,0.121044439011959,0.0693191448340845,0.043359381000638,-0.0320145297251488,-0.0787373393816969,0.000382786707277094,-0.0143335560161359,0.0591202537101348,0.399600308351014,0.193410569714351,0.289472281751324,0.149852848551393,0.044702332239127,0.0033574959582385,0.0180059357385419,0.0605751191102029,0.0282473992470136,0.0385518722153135,0.138542552578456,0.076904434562341,-0.0429012324947697,0.0248977046165206,0.24426606072141,0.0388199206880565,0.196327498520603,0.145554217089771,0.0211390387061783,0.0581983792014777,-0.00388110584622131
"2570",9.31029346044987,-0.315252033097419,2200,6713,3535,-0.263121270100486,"c10_49_75_19.S22L.8","c10",-0.012487826616696,0.0878664870396725,0.0554842497733655,0.153644304745813,0.17593372257672,0.0993366605306245,0.106281999438163,0.00451214814391035,0.121485533009832,0.014092508720279,0.0892595931092158,-0.0968378337654427,-0.0697894535221724,0.0769694600000142,0.0800140454816841,0.000251680342805038,0.0560305456064296,0.0358621422788182,0.111752148618403,0.219999783439337,0.123333298542799,0.176405722290267,0.159026266577453,0.111948386058636,0.114011896371529,-0.0418456999440707,0.0174656843038218,0.0216346186121672,0.107391832187613,0.173226401831256,0.134012781238493,0.13394242798341,-0.00758575863110733,0.0823566032280198,0.237733386157267,0.00265004981770428,0.0303238223332703,-0.00188342711957869,-0.0405548089792178,0.104746886352884,0.142164844317444,-0.0655509566524016,-0.0563875781121575,0.457942325281892,0.161093783261978,0.0628382000447615,0.254899598102591,0.0348017271341742,0.101339172634302,0.0452165390534197
"2571",8.20535814370586,0.0212341336569304,3571,8921,3936,0.170970845345419,"c10_50_28_18.S22L.8","c10",0.0169840609465836,0.0811643804544654,0.0700277666360338,0.0269047557691758,0.101824653872555,0.109123343844253,0.24170534621302,0.00361126712794246,0.147128166058457,0.129256667118088,0.111005714294345,-0.0785794936467925,0.110560660253665,0.139577950843373,0.130117987838113,0.0884254459168883,0.0177209181961964,0.164097559217955,0.0735728536382494,0.0936636705024801,0.0963659079824615,0.17996081810106,0.107703958665277,0.0660638096949588,0.0928135878389982,0.518268334517631,0.354992217511626,0.00328276701970824,0.0276342224004714,0.267118510109026,0.138422929025632,0.0306118278615762,-0.188280849534549,0.0713091902225944,0.185130874106743,-0.0353732156212567,0.037629655829772,-0.0264028784237996,-0.0537658131797307,0.230156875175146,0.200430608389494,-0.0625931018088628,0.028133258587208,0.19930841713994,0.176800175657555,0.0264387724255877,0.2297932446756,0.0517516938620472,-0.0844825418885822,0.0739303142829813
"2572",7.62201049970834,0.258970223421335,3593,10286,4458,-0.10563690471828,"c10_50_40_13.S22L.8","c10",-0.00206382222571377,0.0712783415397912,0.110475434916994,0.0678179712414196,0.207511374129573,0.0815626334794298,0.168344791168012,-0.0449699723068182,0.100413039152278,0.0620258616543454,0.0904206356339151,-0.0431818511294146,0.187817896925051,0.148167411315776,0.114581927397423,0.0874074369735263,0.00271692117019473,0.202889328108467,0.0518560972195086,0.0909239938380587,0.0550622081294549,0.0956170373082552,0.104937610270219,0.053809955577961,0.063486960435754,-0.108393861533141,-0.0294401070067042,0.00112977280055525,0.0334885506798592,0.355020585548548,0.0754362331304498,0.127748536075116,-0.0082291442995529,0.0482674894960657,0.0667650422166038,-0.0522597624883278,0.0286062468196023,0.0131443052340881,-0.00968385147032852,0.158881530610008,0.0868746992827062,0.0154995814237681,-0.0432629485491665,0.394123250658842,0.104626866244693,0.06835276167967,0.322938433718001,0.0500854265626708,-0.00121910525910651,-0.013878622369124
"2573",15.3955340596948,-0.0972265212498677,6975,76087,9711,0.101506953019841,"c10_50_40_79.S22L.8","c10",-0.0305364423865266,0.0224157999909418,0.0238747520101037,0.153381633703668,0.171503509978358,0.098104047099879,0.104313189062247,-0.0185993552735518,0.0217981217395727,0.0628276390533168,0.0656384089723958,-0.112001174540779,0.0427511432732898,0.160645448668355,0.0950888773511126,0.0276968843284094,-0.0442868899884086,0.17677903932374,0.0355524863874736,0.15606270240846,0.0512141874203961,0.0955400754366283,0.095391428152434,0.0276886641771202,0.0471700113393942,0.000539691160985623,0.0117346871396402,0.0145657514111289,0.0543142267698546,0.401071621054471,-0.0188277834328646,-0.0624817677018944,-0.173700621256018,0.051057481577122,0.241089851544367,-0.115395808497444,-0.0106313812983626,0.00594290841576584,-0.00950319926786375,0.0735757704920564,0.0331183028739894,-0.051418834760988,-0.00459632950745578,0.329058284808959,0.102130108243888,0.024595347511547,0.328795168750448,-0.0306324113846905,0.00359936810422284,-0.0435351689199225
"2574",8.44573178913664,-0.333413305633929,6848,216121,13363,-0.197969631434466,"c10_50_50_45.S22L.8","c10",0.0295786942870147,0.0349560056921917,0.146371597310737,0.124292734291744,0.0927469350704538,0.01851558769539,0.179215160596732,-0.0417781235907656,0.0651213000883702,0.0105566952712152,0.0781311220029188,-0.0107825873368181,-0.0492847838834737,0.0630707208480316,0.0915888162247589,0.0108949066970575,-0.0315350479892939,0.107990557481715,0.0629036573878784,0.149438750082088,0.12852319002474,0.203034811787552,0.0869460630838191,0.0377797228526165,0.0379428224143655,-0.0199506190598253,0.0361730345102014,0.00484807119493824,0.0513200069636357,0.247800438732404,0.180177058251047,0.179440427421884,0.0448612750177787,0.0397358743222605,0.175103569367568,-0.0211905324277158,0.105223414440933,0.0130460184251712,-0.0369108747698433,0.146164471038898,0.243912048943006,0.0104309275371237,-0.0145635025490754,0.387525283014914,0.318238819668188,0.315187655898531,0.248335200296078,0.130432777773636,0.0358945399359022,0.0159814893962384
"2575",5.7929036929761,-0.231377317378746,1000,2762,1707,0.0456223095019784,"c10_50_54_40.S22L.8","c10",0.0714379444256228,0.125427569376637,0.104515873704895,0.0642115303989297,0.226866667550398,0.0756413570087345,0.177956268524929,-0.0550663029327249,0.179562138855695,0.178751908170957,0.138465978365766,-0.00316009585874399,0.0073183731336891,0.146941070172395,0.0959444440841866,0.0720078663550457,0.0731322157612367,0.19556829128995,0.0510072349617449,0.203759249541144,0.144203670839377,0.160232349547337,0.0903021559782367,0.135259114899114,0.121345640977004,0.323306735606669,0.19147050521038,-0.0406614443281582,0.0234737769057069,0.396596157099707,0.194710944063533,0.303978278671376,-0.0891057739706444,0.068501426141255,0.345314476522832,0.0771624566409765,0.0676230129312688,0.081520297852868,0.104684955097149,0.15510111548384,0.276482456674731,0.148301409387084,0.0133213661741209,0.248037168297064,0.186175815705599,0.142319988591399,0.175422895951529,0.0858292334571607,0.134935445506954,0.0362573814815556
"2576",23.34827431645,-0.0165362918214158,6430,44620,7776,-0.183580540278672,"c10_50_57_47.S22L.8","c10",0.0173364765261971,0.018088204081062,0.0665183622913921,0.0444538556852281,0.132979711540534,0.0542419782657719,0.101483897864982,-0.00786838986139138,0.126237996551734,0.0288008527969265,0.0636501794617203,-0.0508357608428743,0.0142072565747978,0.0748907789380419,0.0836997792181039,0.00923219926050017,-0.03016149781072,0.0979528635327214,0.0409689210282581,0.0789880150287972,0.0557028607717658,0.125461861865235,0.0776306078695179,0.0359115230516698,0.063871329395252,-0.0695927354462019,-0.00886140895512105,-0.00304191753640029,0.0117694234145707,0.276524958738096,0.0581439384910039,0.0119509364602934,-0.0803700935035072,0.0414966667377349,0.107104838775381,-0.100685218921346,-0.0165134561321542,-0.00195089958504957,0.00943941850626015,0.0994261270732582,0.228585966320979,-0.0227348453415337,-0.0302027320844994,0.230690894206223,0.104678397915437,0.0847742676910111,0.310019234685988,-0.0139090298169085,-0.0064563909190059,-0.00594673972562659
"2577",10.3726510245249,-0.264479277801151,5616,28257,7049,0.341004026305196,"c10_50_92_87.S22L.8","c10",-0.0301948516340716,0.0380617585534292,0.0268728865120627,0.154487530359518,0.186497811445322,0.101746944531744,0.0999562741268178,-0.0435799641754623,0.1040368007694,0.0498536823322614,0.0624648619849496,-0.0732586437433992,0.102254065345203,0.149852542671932,0.0635079762446006,0.00574599704162676,-0.0146642293329448,0.271839850197671,0.0661334276888596,0.145821156075548,0.0581311198793782,0.150054808362077,0.0523384263789367,0.0330125042408893,0.0685328735151994,-0.137618383556634,-0.0549576415855952,0.015587125749007,0.0456859286609256,0.4246065026633,0.0708560806376428,0.118716514875486,0.0183429576346019,0.0315687718620338,0.200321093044015,-0.0742048354904891,-0.0232167609465483,-0.0121332380948957,0.0528473349234829,0.126205095575575,0.0576776867618649,-0.0183107147863455,0.00333003736304499,0.325182879914044,0.104366718375731,0.207862593933779,0.364013428410324,0.0219840502767922,0.0588894705179628,-0.00905231065146769
"2578",9.0638684623647,0.166298344090327,4135,12103,5014,0.271260718555035,"c10_51_65_34.S22L.8","c10",0.0276943430873506,0.0515250391357566,0.141563734609861,0.17380351002986,0.162769954584932,0.0826540953652622,0.12838490112949,-0.0417893036719652,0.0814128412585748,0.0549670919923672,0.0962508344925506,-0.0304539922868639,0.291539295003976,0.17968901542953,0.0781048273760266,0.0451121416651925,0.044265271990634,0.326865741510912,0.0419950257867044,0.159574253024648,0.0691931569249069,0.0921494597438742,0.0678143112664657,-0.0102622651359844,0.0646505065539167,-0.0172739751130798,0.0124180352837708,-0.0245974891123859,0.0501304921992636,0.391134922098804,0.0834614632379275,0.142129197209599,-0.0717734354933928,0.0506924316955071,0.284638558616631,-0.023226437983857,0.0213906156913904,-0.0153783724855386,0.0065367159219637,0.0805079387934207,0.102016901058351,0.00796404923436056,0.0257800717273737,0.406761622851436,0.0914380295990476,0.160598919288656,0.238536384489388,0.035239617374658,-0.030807760715231,0.0081114657654435
"2579",8.28202342146565,-0.228734061058885,3023,8283,4233,-0.113975833289641,"c10_51_66_32.S22L.8","c10",0.0227818139334973,0.0627549025455293,0.127679866681192,0.101466874885314,0.193531335392851,0.0181765572705807,0.1342742766822,0.0510057919535339,0.074807896239347,0.0708827854054652,0.107045388822912,-0.0497947275610436,-0.0183065007201208,0.171048191629682,0.0588265880434859,-0.00240758337727437,0.0373130957043846,0.0354239333314292,0.0679761493769717,0.232422154148735,0.0620921053495634,0.137128791582553,0.0758629072405654,0.0217982700582333,0.0479584383709957,-0.0141577451975734,-0.00153980222336028,0.0419774040580145,0.0449943178483652,0.269661874490105,0.140756949380392,0.133058802714721,-0.147037536733148,0.0868568210697861,0.279898149709449,-0.055775550941373,0.0206130375956758,-0.0440162493642712,0.00799802253714699,0.0805778142781415,0.101577168092768,0.0722780860135,-0.0481159990855518,0.364326855936042,0.0582925686833674,0.0875273392848103,0.320692566780514,0.0157783307045804,0.0903839365784586,0.0772574165316618
"2580",9.28784186298402,0.517104039684693,3377,7386,3629,0.281255924688144,"c10_40_14_52.S22J.9","c10",0.0050972143757243,0.036419939459294,-0.0126537272649699,0.0709382531130055,0.125374517040272,0.0790281495290084,0.0569530469298363,-0.0151169050572123,-0.0155251926573135,0.0483066417630183,0.0166121005989319,-0.0141823357869054,0.300405109341493,0.108437482997498,0.0439846442388079,0.0169504341738625,0.0432186480584395,0.316344712682864,0.0596390966323686,0.115655909292106,0.0762141867522051,0.116845828582591,0.0508494785525483,0.00825970412804158,0.0445775601039874,-0.0560524989822143,-0.0068427176099041,-0.00221028436824561,0.00425812485945506,0.307608021198174,0.145280273553081,0.201818076216992,0.0629031073589903,0.0525404287575916,0.0653625029584771,-0.0427691116392739,0.0383705454529068,-0.00526743159861115,0.0683444258945642,0.0740630851242247,0.217081039024232,0.0751185406611928,0.0115952333893823,0.319737564424107,0.0754828544526225,0.0600508464561009,0.254053164584904,0.0717348842802668,0.0138051747150804,0.0690037205067355
"2581",8.58551894194127,-0.214557563123003,3383,13383,4724,0.659390136988681,"c10_40_36_69.S22J.9","c10",0.0213676015540881,0.0311236717832323,0.107946117916717,0.111853022172207,0.141536141296862,0.0403557599615107,0.177482602872757,-0.0199795535350189,-0.0168221968717162,0.0802309453036763,0.117142859487384,-0.0454724490953106,0.184242760569673,0.129306863589643,0.0685093529116153,0.050768770688644,0.00988685386792601,0.397776012062311,0.109879405153681,0.191890688508607,0.0924599078424643,0.21037725986984,0.0929857383695373,0.0323013732770021,0.0366739387489458,0.0685284693084794,0.013064196566705,-0.0313223764850312,-0.00785197878061575,0.463155053858226,0.227053724422089,0.24988072372686,0.0758849510814908,0.034200078823044,0.197608614073435,-0.0190933763108663,0.0583927608139958,-0.0445959698016083,0.0145299768029942,0.0991136847390686,0.284073841720152,0.0942604223666529,0.0670974734199683,0.183051675288896,0.112278528864028,0.146431569281275,0.235567303074954,0.108958489134218,-0.0157303456551759,0.0470555710339466
"2582",16.7866916318594,-0.268801685964346,3339,13886,5004,-0.283403225307852,"c10_40_79_79.S22J.9","c10",0.0122938799724355,0.0905298501504997,0.0456072450681126,0.242205216531216,0.199813662576819,0.174964817510039,0.163638332518882,-0.00455348048236881,0.0394786455441715,0.126054250257456,0.12584532794597,-0.0891751227242725,-0.0852284749048833,0.214947108901703,0.0682465947399277,0.00406478900522819,0.0161030665127283,0.0444254323331945,0.0696301719084062,0.200406316229027,0.0825260808351458,0.130507775571136,0.157096204075133,0.0991243195193844,0.0758140895656607,-0.085751242896953,0.0409968507753587,-0.0137670660445637,0.110284254687178,0.268220543207071,0.0689584106413192,0.0599573320271513,-0.177081744984718,0.0511684996728173,0.385638916777766,-0.035568848235782,0.0424277466211141,-0.00596758223290374,-0.00934776650757535,0.0996575066267017,0.173612390476522,0.0350684745446602,-0.0496864691223248,0.344219545507237,0.163465723342084,0.105100387305963,0.326069374609633,-0.00266254266028373,-0.0146413849455702,0.0351093608924087
"2583",13.6600411240576,-0.254577771934436,4340,14590,5469,-0.34862076177148,"c10_41_02_75.S22J.9","c10",0.0693733217240671,0.100709338537934,0.060532308987252,0.0926005547118861,0.131806562322191,0.0751968123032491,0.136529021072961,0.00308945905043451,0.069119827793603,0.0823696840283474,0.0558521311929011,-0.044161110116619,-0.0998919291533286,0.168346892461941,0.0931361748427702,0.0324078959809387,0.0386705718999394,0.0243322181992465,0.0364505440501078,0.13400152868496,0.0719674682857295,0.154602072499924,0.112338456566248,0.0865728231035068,0.0861503975076572,0.0753216771295707,0.0606805400787048,-0.00547054516503567,0.0750709626642638,0.261168598819969,0.053736479252669,0.129552222282468,-0.153599576811682,0.0524237354597688,0.272762371288454,0.0309014223008223,0.0519840303894141,0.00955735308569046,0.0434542469436695,0.0937949948746766,0.196069406251242,-0.0285237683876363,-0.0603728491862156,0.270031032110586,0.136873736111485,0.135853446970416,0.288153494658169,0.04542042496024,0.0228308465478742,0.0598939094425491
"2584",15.7643366424453,-0.0407603050234608,5141,29313,7371,0.0132029875634561,"c10_41_10_69.S22J.9","c10",0.000497658295087466,0.0603107581798222,0.0889085468315909,0.142526628652893,0.138906469217286,0.0247691155904594,0.168334464650018,-0.00512235849248116,-0.021646041366751,0.0928864419642514,0.0889196558388846,-0.082532879012874,0.0330652224974346,0.112348217705088,0.0828520083797495,0.0386628381060292,-0.0147361047084972,0.137811290095111,0.0484220594532592,0.142237192453853,0.0813742393585647,0.120115332467064,0.114787107831825,-0.0133233266267044,0.0799021173256525,0.186750823171242,0.111018221002592,0.021755015710098,0.0604263009257895,0.349920873091321,0.0427479092383116,-0.0135904435510579,-0.151528051114396,0.05551453201121,0.202704114359297,-0.0730357921881669,-0.000505209713068444,0.00383081837813166,0.0278039287606035,0.0846004983131511,0.156643821578095,-0.0514425710493358,-0.0256795010916929,0.261169486706984,0.112602117108856,0.0627377139103754,0.293509191501764,0.00612351768431268,-0.0237496507769887,0.0227554937586738
"2585",10.781627719581,-0.184767990645478,2368,6205,3180,-0.218111652245544,"c10_41_22_41.S22J.9","c10",-0.0111772967850478,0.0706791920386186,0.0935660211688242,0.10297623058996,0.174935944175031,0.09423451770768,0.151681656380347,0.0169580696820664,0.0541843378688422,0.051847169341359,0.0657933970848505,-0.0342084730988321,-0.0401294091267563,0.15249453962246,0.0800613463928991,0.0127491905364548,0.034167748569769,0.0508825971968199,0.0722575927074701,0.312641634165577,0.0926923087843886,0.118040064589003,0.105257911302523,0.059070739966476,0.0411018094500034,-0.0719393513266107,-0.0347455080230726,-0.0114417515019437,0.00883204507967089,0.24711248527857,0.107945361198179,0.220039953300621,-0.10046182082853,0.0480079717335505,0.113567347916514,-0.0209735262994074,-0.00331740664131927,0.0526730368998686,0.0545284371438017,0.0643017804871319,0.231026028483948,0.0194549466810763,-0.0538991721580527,0.261767371174844,0.071477745768236,0.024198019122987,0.374075422392192,0.0204628648383667,0.144556719139371,0.00237741673851408
"2586",16.2014757779917,-0.201158413619419,1227,3117,1879,-0.287567634840208,"c10_41_30_19.S22J.9","c10",-0.0409195179252192,-0.000942467485002013,0.0570562404878601,0.0265049304461116,0.111229021595993,0.107116084345751,0.0151749972463043,-0.000555258337377934,-0.00497239001340646,-0.0524488333738983,-0.0127655336254532,-0.0726587059840293,-0.107404006781968,0.0239548066534928,-0.0168915374417579,-0.0693513778293489,-0.0516204611841454,-0.00536068076580504,-0.0110476636418521,0.0412335402332548,0.0768339724294479,0.0277893384270595,0.0158268120214868,-0.0499914512840087,-0.0352134178218709,-0.039860080570626,0.000233418242506611,-0.0249363466738209,-0.0259431969347433,0.149551551557121,-0.0400102034741501,-0.105220929198926,-0.195927549791357,0.0464053706864083,0.0356889761549526,-0.118254062813899,-0.030679030629597,0.0604860164730879,-0.0351962234136806,0.0682484568476894,-0.0499734507017147,0.113081647349771,-0.0108878114693367,0.0853428596696618,-0.047567092552792,-0.0781931169929622,0.213869135199721,-0.00195216032472489,-0.0550580734460028,-0.0473306637070455
